Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
André Onana,24.0,cm CMR,GK,27-287,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,29,0,0,0,Manchester United
14 Players,,,,,990,2,1,0,0,9,2,2,0,484,21,9,12,0.8,0.8,0.6,17,4,267,365,73.2,30,263,15,29,15,Manchester United
Richarlison,9.0,br BRA,FW,26-249,90,1,0,0,0,2,2,0,0,36,2,0,2,0.3,0.3,0.0,1,0,18,26,69.2,2,16,1,1,0,Tottenham Hotspur
Timo Werner,16.0,de GER,LW,27-314,79,0,1,0,0,5,0,0,0,45,0,0,0,0.3,0.3,0.1,3,2,32,36,88.9,2,32,12,1,0,Tottenham Hotspur
Bryan Gil,11.0,es ESP,LW,22-337,11,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,10,13,76.9,0,12,1,0,0,Tottenham Hotspur
Brennan Johnson,22.0,wls WAL,RW,22-236,90,0,0,0,0,2,1,0,0,43,2,1,4,0.1,0.1,0.0,2,0,19,26,73.1,4,27,4,6,1,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,LM,23-120,84,0,0,0,0,1,0,0,0,36,1,1,3,0.0,0.0,0.2,5,1,26,29,89.7,6,9,1,0,0,Tottenham Hotspur
Radu Drăgușin,6.0,ro ROU,"CB,RM",21-345,6,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,28-162,90,0,0,0,0,1,0,0,0,106,2,0,1,0.1,0.1,0.0,3,0,79,93,84.9,12,68,1,2,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,"RM,CM",26-203,90,1,0,0,0,3,1,1,0,73,2,0,1,0.3,0.3,0.0,2,0,49,60,81.7,5,35,2,1,0,Tottenham Hotspur
Destiny Udogie,38.0,it ITA,"LB,LM",21-047,90,0,0,0,0,0,0,0,0,71,5,3,2,0.0,0.0,0.0,2,0,45,51,88.2,4,31,0,3,2,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,CB,22-270,88,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.0,1,0,60,62,96.8,2,42,1,0,0,Tottenham Hotspur
Emerson,12.0,br BRA,CB,25-000,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,25-262,90,0,0,0,0,1,0,0,0,101,3,2,1,0.2,0.2,0.0,2,0,86,89,96.6,5,60,0,2,1,Tottenham Hotspur
Pedro Porro,23.0,es ESP,"RB,RM",24-123,90,0,1,0,0,1,1,0,0,93,4,3,2,0.0,0.0,0.6,8,1,55,82,67.1,7,36,4,2,2,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,27-099,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,46,93.5,0,21,0,0,0,Tottenham Hotspur
14 Players,,,,,990,2,2,0,0,16,5,1,0,746,22,13,17,1.2,1.2,1.1,29,4,533,624,85.4,49,396,27,18,6,Tottenham Hotspur
